,code,item,freq,year_,seq,value_,date_
3018,5842.0,15025.0,A,1992,1,64.54136,
3019,5842.0,15025.0,A,1993,1,69.85661,
3020,5842.0,15025.0,A,1994,1,42.59192,
3021,5842.0,15025.0,A,1995,1,46.16969,
3022,5842.0,15025.0,A,1996,1,43.5971,
3023,5842.0,15025.0,A,1997,1,29.20769,
3024,5842.0,15025.0,A,1998,1,31.38692,
3025,5842.0,15025.0,A,1999,1,61.60139,
3026,5842.0,15025.0,A,2000,1,49.32971,
3027,5842.0,15025.0,A,2001,1,56.95715,
3028,5842.0,15025.0,A,2002,1,60.72748,
3029,5842.0,15025.0,A,2003,1,40.24367,
3030,5842.0,15025.0,A,2004,1,21.27929,
3031,5842.0,15025.0,A,2005,1,25.76071,
3032,5854.0,15025.0,A,1987,1,19.97208,
3033,5854.0,15025.0,A,1988,1,27.15905,
3034,5854.0,15025.0,A,1989,1,54.90863,
3035,5854.0,15025.0,A,1990,1,50.06379,
3036,5854.0,15025.0,A,1991,1,42.29698,
3037,5854.0,15025.0,A,1992,1,33.21223,
3038,5854.0,15025.0,A,1993,1,18.28703,
3039,5854.0,15025.0,A,1994,1,28.25374,
3040,5854.0,15025.0,A,1995,1,34.88677,
3041,5854.0,15025.0,A,1996,1,44.16755,
3042,5854.0,15025.0,A,1997,1,22.0154,
3043,5854.0,15025.0,A,1998,1,24.27982,
3044,5854.0,15025.0,A,1999,1,36.58663,
3045,5854.0,15025.0,A,2000,1,25.58248,
3046,5854.0,15025.0,A,2001,1,39.47761,
3047,5854.0,15025.0,A,2002,1,22.90264,
3048,5854.0,15025.0,A,2003,1,19.98105,
3049,5854.0,15025.0,A,2004,1,20.86486,
3050,5854.0,15025.0,A,2005,1,18.35719,
3051,5854.0,15025.0,A,2006,1,17.60055,
3052,5854.0,15025.0,A,2007,1,15.97903,
3053,5854.0,15025.0,A,2008,1,15.82161,
3054,5854.0,15025.0,A,2009,1,18.55666,
3055,5854.0,15025.0,A,2010,1,24.24706,
3056,5854.0,15025.0,A,2011,1,22.47628,
3057,5854.0,15025.0,A,2012,1,19.68374,
3058,6712.0,15025.0,A,1980,1,6.73299,
3059,6712.0,15025.0,A,1981,1,7.05845,
3060,6712.0,15025.0,A,1982,1,9.18959,
3061,6712.0,15025.0,A,1983,1,6.35469,
3062,6712.0,15025.0,A,1984,1,7.16631,
3063,6712.0,15025.0,A,1985,1,9.83856,
3064,6712.0,15025.0,A,1986,1,22.14437,
3065,6712.0,15025.0,A,1987,1,44.89415,
3066,6712.0,15025.0,A,1988,1,58.43852,
3067,6712.0,15025.0,A,1989,1,52.94889,
3068,6712.0,15025.0,A,1990,1,151.90182,
3069,6712.0,15025.0,A,1991,1,205.70624,
3070,6712.0,15025.0,A,1992,1,188.76539,
3071,6712.0,15025.0,A,1993,1,147.16656,
3072,6712.0,15025.0,A,1994,1,119.93399,
3073,6712.0,15025.0,A,1995,1,93.6122,
3074,6712.0,15025.0,A,1996,1,94.72838,
3075,6712.0,15025.0,A,1997,1,118.76934,
3076,6554.0,15025.0,A,1997,1,16.30429,
3077,6554.0,15025.0,A,1998,1,16.2803,
3078,6554.0,15025.0,A,1999,1,14.86085,
3079,6554.0,15025.0,A,2000,1,14.46255,
3080,6554.0,15025.0,A,2001,1,12.94129,
3081,6554.0,15025.0,A,2002,1,9.89108,
3082,6554.0,15025.0,A,2003,1,9.65572,
3083,6554.0,15025.0,A,2004,1,9.81487,
3084,6554.0,15025.0,A,2005,1,10.0929,
3085,6554.0,15025.0,A,2006,1,10.21433,
3086,6554.0,15025.0,A,2007,1,11.41566,
3087,6554.0,15025.0,A,2008,1,14.91651,
3088,6554.0,15025.0,A,2009,1,14.4656,
3089,6554.0,15025.0,A,2010,1,15.00216,
3090,6554.0,15025.0,A,2011,1,16.12421,
3091,6554.0,15025.0,A,2012,1,18.40365,
3092,6554.0,15025.0,A,2013,1,14.95227,
3093,6554.0,15025.0,A,2014,1,13.89903,
3094,6554.0,15025.0,A,2015,1,16.18005,
3095,6554.0,15025.0,A,2016,1,15.14164,
3096,6554.0,15025.0,A,2017,1,12.78849,
3097,6554.0,15025.0,A,2018,1,14.29808,
3098,6554.0,15025.0,A,2019,1,17.78402,
3099,6554.0,15025.0,A,2020,1,18.13339,
3100,6554.0,15025.0,A,2021,1,16.14312,
3101,6554.0,15025.0,A,2022,1,13.94749,
3102,6472.0,15025.0,A,1991,1,8222.48625,
3103,6472.0,15025.0,A,1992,1,4117.12966,
3104,6472.0,15025.0,A,1993,1,20592.77784,
3105,6472.0,15025.0,A,1994,1,162387.26452,
3106,6472.0,15025.0,A,1995,1,12736.83077,
3107,6472.0,15025.0,A,1996,1,26239.12954,
3108,6472.0,15025.0,A,1997,1,106543.02963,
3109,6472.0,15025.0,A,1998,1,61838.1223,
3110,6472.0,15025.0,A,1999,1,28282.86423,
3111,6789.0,15025.0,A,1980,1,87.96435,
3112,6789.0,15025.0,A,1981,1,85.96841,
3113,6789.0,15025.0,A,1982,1,93.23085,
3114,6789.0,15025.0,A,1983,1,71.1609,
3115,6789.0,15025.0,A,1984,1,118.33085,
3116,6789.0,15025.0,A,1985,1,344.45095,
3117,6789.0,15025.0,A,1986,1,439.86948,
3118,6789.0,15025.0,A,1987,1,840.10903,
3119,6789.0,15025.0,A,1988,1,1027.82669,
3120,7975.0,15025.0,A,1981,1,17.40684,
3121,7975.0,15025.0,A,1982,1,25.44416,
3122,7975.0,15025.0,A,1983,1,27.80451,
3123,7975.0,15025.0,A,1984,1,31.622,
3124,7975.0,15025.0,A,1985,1,34.39426,
3125,7975.0,15025.0,A,1986,1,29.10347,
3126,7975.0,15025.0,A,1987,1,29.61356,
3127,7975.0,15025.0,A,1988,1,36.56187,
3128,7975.0,15025.0,A,1989,1,32.38569,
3129,7975.0,15025.0,A,1990,1,27.17557,
3130,7975.0,15025.0,A,1991,1,110.06761,
3131,7975.0,15025.0,A,1992,1,26.49847,
3132,7975.0,15025.0,A,1993,1,23.65889,
3133,7975.0,15025.0,A,1994,1,41.87036,
3134,7975.0,15025.0,A,1995,1,32.62122,
3135,7975.0,15025.0,A,1996,1,29.75729,
3136,7975.0,15025.0,A,1997,1,27.89449,
3137,7975.0,15025.0,A,1998,1,24.13974,
3138,7975.0,15025.0,A,1999,1,23.26198,
3139,7983.0,15025.0,A,1993,1,607.78187,
3140,7983.0,15025.0,A,1994,1,464.48408,
3141,7983.0,15025.0,A,1995,1,235.36061,
3142,7983.0,15025.0,A,1996,1,223.98999,
3143,7983.0,15025.0,A,1997,1,245.08389,
3144,7983.0,15025.0,A,1998,1,163.14538,
3145,7983.0,15025.0,A,1999,1,105.81584,
3146,7240.0,15025.0,A,1996,1,215.42458,
3147,7240.0,15025.0,A,1997,1,35.80599,
3148,7240.0,15025.0,A,1998,1,37.37505,
3149,7240.0,15025.0,A,1999,1,36.48615,
3150,7240.0,15025.0,A,2000,1,38.60933,
3151,7240.0,15025.0,A,2001,1,47.48528,
3152,7240.0,15025.0,A,2002,1,51.63876,
3153,7240.0,15025.0,A,2003,1,190.45581,
3154,7240.0,15025.0,A,2004,1,221.96056,
3155,7240.0,15025.0,A,2005,1,237.80042,
3156,7240.0,15025.0,A,2006,1,228.98374,
3157,7240.0,15025.0,A,2007,1,206.21746,
3158,7240.0,15025.0,A,2008,1,196.97965,
3159,7240.0,15025.0,A,2009,1,205.09748,
3160,7244.0,15025.0,A,1996,1,267.36964,
3161,7244.0,15025.0,A,1997,1,43.25222,
3162,7244.0,15025.0,A,1998,1,53.94182,
3163,7244.0,15025.0,A,1999,1,57.75802,
3164,7244.0,15025.0,A,2000,1,316.2852,
3165,7244.0,15025.0,A,2001,1,83.1488,
3166,7244.0,15025.0,A,2002,1,87.50711,
3167,7244.0,15025.0,A,2003,1,86.78816,
3168,7244.0,15025.0,A,2004,1,268.76323,
3169,7244.0,15025.0,A,2005,1,277.24384,
3170,7244.0,15025.0,A,2006,1,295.94483,
3171,8220.0,15025.0,A,1988,1,202.24908,
3172,8220.0,15025.0,A,1989,1,171.31458,
3173,8220.0,15025.0,A,1990,1,163.72698,
3174,8220.0,15025.0,A,1991,1,6103.35047,
3175,8220.0,15025.0,A,1992,1,6491.08984,
3176,8220.0,15025.0,A,1993,1,159.32658,
3177,8220.0,15025.0,A,1994,1,216.66712,
3178,8220.0,15025.0,A,1995,1,234.29407,
3179,8220.0,15025.0,A,1996,1,348.47319,
3180,8220.0,15025.0,A,1997,1,239.34973,
3181,8220.0,15025.0,A,1998,1,134.93127,
3182,8220.0,15025.0,A,1999,1,207.48802,
3183,8220.0,15025.0,A,2000,1,252.07821,
3184,8220.0,15025.0,A,2001,1,240.78044,
3185,8220.0,15025.0,A,2002,1,255.73646,
3186,8220.0,15025.0,A,2003,1,374.04569,
3187,7993.0,15025.0,A,1993,1,9275.21669,
3188,7993.0,15025.0,A,1994,1,14598.61719,
3189,7993.0,15025.0,A,1995,1,11524.48475,
3190,8236.0,15025.0,A,1987,1,12.2823,
3191,3063.0,15025.0,A,2020,1,5047.41219,
3192,3063.0,15025.0,A,2021,1,10302.23746,
3193,3063.0,15025.0,A,2022,1,9698.53024,
3194,2602.0,15025.0,A,1991,1,29.10991,
3195,2602.0,15025.0,A,1992,1,28.71849,
3196,2602.0,15025.0,A,1993,1,21.66076,
3197,2602.0,15025.0,A,1994,1,22.03191,
3198,2602.0,15025.0,A,1995,1,31.4811,
3199,2602.0,15025.0,A,1996,1,23.09913,
3200,2602.0,15025.0,A,1997,1,21.16401,
3201,2602.0,15025.0,A,1998,1,24.57347,
3202,4810.0,15025.0,A,1980,1,3.72349,
3203,4810.0,15025.0,A,1981,1,4.09831,
3204,4810.0,15025.0,A,1982,1,4.27274,
3205,4810.0,15025.0,A,1983,1,4.69525,
3206,4810.0,15025.0,A,1984,1,4.76837,
3207,4810.0,15025.0,A,1985,1,4.76485,
3208,4810.0,15025.0,A,1986,1,4.95175,
3209,4810.0,15025.0,A,1987,1,5.92916,
3210,4810.0,15025.0,A,1988,1,6.06065,
3211,4810.0,15025.0,A,1989,1,6.73237,
3212,4810.0,15025.0,A,1990,1,7.77485,
3213,4810.0,15025.0,A,1991,1,10.89959,
3214,4810.0,15025.0,A,1992,1,9.31471,
3215,4810.0,15025.0,A,1993,1,9.92083,
3216,4810.0,15025.0,A,1994,1,9.52258,
3217,4810.0,15025.0,A,1995,1,11.04204,
3218,4810.0,15025.0,A,1996,1,9.07251,
3219,4810.0,15025.0,A,1997,1,9.17958,
3220,4810.0,15025.0,A,1998,1,9.06863,
3221,4810.0,15025.0,A,1999,1,9.23015,
3222,5537.0,15025.0,A,2000,1,7.40279,
3223,5537.0,15025.0,A,2001,1,4.88159,
3224,5537.0,15025.0,A,2002,1,3.75747,
3225,5537.0,15025.0,A,2003,1,3.0776,
3226,5537.0,15025.0,A,2004,1,2.5712,
3227,5537.0,15025.0,A,2005,1,2.51624,
3228,5537.0,15025.0,A,2006,1,3.05635,
3229,5537.0,15025.0,A,2007,1,4.96617,
3230,5537.0,15025.0,A,2008,1,6.8126,
3231,5537.0,15025.0,A,2009,1,6.62549,
3232,5537.0,15025.0,A,2010,1,7.6383,
3233,5537.0,15025.0,A,2011,1,10.74638,
3234,5537.0,15025.0,A,2012,1,9.87921,
3235,5537.0,15025.0,A,2013,1,10.06136,
3236,5537.0,15025.0,A,2014,1,11.44371,
3237,5537.0,15025.0,A,2015,1,21.77227,
3238,5537.0,15025.0,A,2016,1,25.22443,
3239,5537.0,15025.0,A,2017,1,34.7526,
3240,5537.0,15025.0,A,2018,1,36.25376,
3241,5537.0,15025.0,A,2019,1,21.10249,
3242,5537.0,15025.0,A,2020,1,16.14081,
3243,5537.0,15025.0,A,2021,1,17.30004,
3244,5537.0,15025.0,A,2022,1,17.25429,
3245,5901.0,15025.0,A,1996,1,33.33263,
3246,5901.0,15025.0,A,1997,1,34.91791,
3247,5901.0,15025.0,A,1998,1,43.05585,
3248,5901.0,15025.0,A,1999,1,26.11703,
3249,5901.0,15025.0,A,2000,1,22.61136,
3250,5901.0,15025.0,A,2001,1,18.4435,
3251,5901.0,15025.0,A,2002,1,15.66864,
3252,5901.0,15025.0,A,2003,1,12.95504,
3253,5901.0,15025.0,A,2004,1,14.5756,
3254,5901.0,15025.0,A,2005,1,19.05075,
3255,5901.0,15025.0,A,2006,1,16.82437,
3256,5901.0,15025.0,A,2007,1,15.72872,
3257,5901.0,15025.0,A,2008,1,16.96954,
3258,5901.0,15025.0,A,2009,1,16.85783,
3259,5901.0,15025.0,A,2010,1,18.47539,
3260,5901.0,15025.0,A,2011,1,17.85126,
3261,5901.0,15025.0,A,2012,1,20.7577,
3262,5901.0,15025.0,A,2013,1,18.32451,
3263,5901.0,15025.0,A,2014,1,17.81491,
3264,5901.0,15025.0,A,2015,1,18.59524,
3265,5901.0,15025.0,A,2016,1,18.40252,
3266,5901.0,15025.0,A,2017,1,15.6419,
3267,5901.0,15025.0,A,2018,1,13.15956,
3268,5901.0,15025.0,A,2019,1,14.02315,
3269,5901.0,15025.0,A,2020,1,16.65594,
3270,5901.0,15025.0,A,2021,1,17.5199,
3271,5901.0,15025.0,A,2022,1,16.9262,
3272,5905.0,15025.0,A,1996,1,9.11994,
3273,5905.0,15025.0,A,1997,1,11.60331,
3274,5905.0,15025.0,A,1998,1,11.47486,
3275,5905.0,15025.0,A,1999,1,12.22184,
3276,5905.0,15025.0,A,2000,1,10.63649,
3277,5905.0,15025.0,A,2001,1,8.88701,
3278,5967.0,15025.0,A,1988,1,27.12273,
3279,5967.0,15025.0,A,1989,1,25.51114,
3280,5967.0,15025.0,A,1990,1,20.98746,
3281,5967.0,15025.0,A,1991,1,21.32677,
3282,5967.0,15025.0,A,1992,1,21.56905,
3283,5967.0,15025.0,A,1993,1,3.84845,
3284,6049.0,15025.0,A,1996,1,12.56229,
3285,6049.0,15025.0,A,1997,1,10.71346,
3286,6049.0,15025.0,A,1998,1,10.1082,
3287,6049.0,15025.0,A,1999,1,8.64706,
3288,6049.0,15025.0,A,2000,1,8.94037,
3289,6049.0,15025.0,A,2001,1,8.90249,
3290,6049.0,15025.0,A,2002,1,9.09439,
3291,6049.0,15025.0,A,2003,1,9.69601,
3292,6049.0,15025.0,A,2004,1,9.89616,
3293,6049.0,15025.0,A,2005,1,10.14048,
3294,6049.0,15025.0,A,2006,1,10.18124,
3295,6049.0,15025.0,A,2007,1,11.99775,
3296,6049.0,15025.0,A,2008,1,10.93261,
3297,6049.0,15025.0,A,2009,1,9.27827,
3298,6049.0,15025.0,A,2010,1,9.9341,
3299,6049.0,15025.0,A,2011,1,10.23769,
3300,6049.0,15025.0,A,2012,1,8.63749,
3301,6049.0,15025.0,A,2013,1,9.31893,
3302,6049.0,15025.0,A,2014,1,9.03074,
3303,6049.0,15025.0,A,2015,1,8.5155,
3304,6049.0,15025.0,A,2016,1,8.53847,
3305,6049.0,15025.0,A,2017,1,8.40979,
3306,6049.0,15025.0,A,2018,1,9.76305,
3307,6049.0,15025.0,A,2019,1,9.65944,
3308,6049.0,15025.0,A,2020,1,9.28424,
3309,6049.0,15025.0,A,2021,1,10.81087,
3310,6049.0,15025.0,A,2022,1,11.6838,
3311,6091.0,15025.0,A,1999,1,18.6948,
3312,6091.0,15025.0,A,2000,1,19.55664,
3313,6091.0,15025.0,A,2001,1,19.26689,
3314,6091.0,15025.0,A,2002,1,18.51147,
3315,6091.0,15025.0,A,2003,1,20.30926,
3316,6091.0,15025.0,A,2004,1,23.22247,
3317,6091.0,15025.0,A,2005,1,24.03335,
3318,6091.0,15025.0,A,2006,1,25.22923,
3319,6091.0,15025.0,A,2007,1,23.43468,
3320,6091.0,15025.0,A,2008,1,22.08688,
3321,6091.0,15025.0,A,2009,1,24.60766,
3322,6091.0,15025.0,A,2010,1,20.91753,
3323,6091.0,15025.0,A,2011,1,19.3994,
3324,6145.0,15025.0,A,1980,1,14.50168,
3325,6145.0,15025.0,A,1981,1,16.92478,
3326,6145.0,15025.0,A,1982,1,16.97518,
3327,6145.0,15025.0,A,1983,1,17.23327,
3328,6145.0,15025.0,A,1984,1,15.70813,
3329,6145.0,15025.0,A,1985,1,18.13144,
3330,6145.0,15025.0,A,1986,1,18.22273,
3331,6145.0,15025.0,A,1987,1,18.30852,
3332,6145.0,15025.0,A,1988,1,19.3179,
3333,6145.0,15025.0,A,1989,1,19.16362,
3334,6631.0,15025.0,A,1997,1,17.0876,
3335,6631.0,15025.0,A,1998,1,14.06958,
3336,6631.0,15025.0,A,1999,1,9.72679,
3337,6631.0,15025.0,A,2000,1,8.78007,
3338,6549.0,15025.0,A,1997,1,202.01831,
3339,6549.0,15025.0,A,1998,1,203.89607,
3340,6549.0,15025.0,A,1999,1,214.22782,
3341,6549.0,15025.0,A,2000,1,231.00569,
3342,6549.0,15025.0,A,2001,1,186.91025,
3343,6549.0,15025.0,A,2002,1,172.88572,
3344,6549.0,15025.0,A,2003,1,96.3318,
3345,6549.0,15025.0,A,2004,1,59.22211,
3346,6549.0,15025.0,A,2005,1,48.00218,
3347,6549.0,15025.0,A,2006,1,59.64816,
3348,6549.0,15025.0,A,2007,1,58.0976,
3349,6549.0,15025.0,A,2008,1,54.37086,
3350,6549.0,15025.0,A,2009,1,59.12806,
3351,6549.0,15025.0,A,2010,1,69.95636,
3352,6549.0,15025.0,A,2011,1,67.29896,
3353,6549.0,15025.0,A,2012,1,66.78411,
3354,6549.0,15025.0,A,2013,1,71.14553,
3355,6549.0,15025.0,A,2014,1,27.38873,
3356,6549.0,15025.0,A,2015,1,42.14743,
3357,6549.0,15025.0,A,2016,1,47.21215,
3358,6549.0,15025.0,A,2017,1,21.08159,
3359,6549.0,15025.0,A,2018,1,33.28445,
3360,6549.0,15025.0,A,2019,1,20.17195,
3361,6549.0,15025.0,A,2020,1,21.0809,
3362,6549.0,15025.0,A,2021,1,19.17228,
3363,6549.0,15025.0,A,2022,1,15.64913,
3364,6735.0,15025.0,A,1997,1,22.94468,
3365,6735.0,15025.0,A,1998,1,38.02679,
3366,6735.0,15025.0,A,1999,1,46.10448,
3367,6544.0,15025.0,A,1997,1,25.46502,
3368,6544.0,15025.0,A,1998,1,27.15611,
3369,6544.0,15025.0,A,1999,1,32.10039,
3370,6544.0,15025.0,A,2000,1,30.42065,
3371,6544.0,15025.0,A,2001,1,21.03342,
3372,6544.0,15025.0,A,2002,1,16.32787,
3373,6544.0,15025.0,A,2003,1,11.85923,
3374,6544.0,15025.0,A,2004,1,10.49895,
3375,6544.0,15025.0,A,2005,1,11.20008,
3376,6544.0,15025.0,A,2006,1,10.6711,
3377,6544.0,15025.0,A,2007,1,11.25745,
3378,6544.0,15025.0,A,2008,1,12.11753,
3379,6544.0,15025.0,A,2009,1,12.97515,
3380,6544.0,15025.0,A,2010,1,13.64705,
3381,6544.0,15025.0,A,2011,1,16.30125,
3382,6544.0,15025.0,A,2012,1,15.54182,
3383,6544.0,15025.0,A,2013,1,12.43118,
3384,6544.0,15025.0,A,2014,1,12.22192,
3385,6544.0,15025.0,A,2015,1,10.70156,
3386,6544.0,15025.0,A,2016,1,9.31907,
3387,6544.0,15025.0,A,2017,1,12.75673,
3388,6544.0,15025.0,A,2018,1,12.80094,
3389,6544.0,15025.0,A,2019,1,17.6042,
3390,6544.0,15025.0,A,2020,1,18.92804,
3391,6544.0,15025.0,A,2021,1,18.27328,
3392,6544.0,15025.0,A,2022,1,14.50731,
3393,6553.0,15025.0,A,1997,1,10.42992,
3394,6553.0,15025.0,A,1998,1,11.52527,
3395,6553.0,15025.0,A,1999,1,12.0385,
3396,6553.0,15025.0,A,2000,1,11.67083,
3397,6553.0,15025.0,A,2001,1,15.94123,
3398,6553.0,15025.0,A,2002,1,15.28042,
3399,6553.0,15025.0,A,2003,1,9.67867,
3400,6553.0,15025.0,A,2004,1,8.70835,
3401,6553.0,15025.0,A,2005,1,8.74376,
3402,7188.0,15025.0,A,1991,1,44.55655,
3403,7188.0,15025.0,A,1992,1,46.06928,
3404,7188.0,15025.0,A,1993,1,43.74275,
3405,7188.0,15025.0,A,1994,1,39.46687,
3406,7188.0,15025.0,A,1995,1,32.61138,
3407,7188.0,15025.0,A,1996,1,30.76399,
3408,7188.0,15025.0,A,1997,1,26.79394,
3409,7188.0,15025.0,A,1998,1,32.56258,
3410,7188.0,15025.0,A,1999,1,28.24592,
3411,7403.0,15025.0,A,1996,1,297.91334,
3412,7403.0,15025.0,A,1997,1,-42.07476,
3413,7403.0,15025.0,A,1998,1,1047.7964,
3414,7403.0,15025.0,A,1999,1,9.00241,
3415,7403.0,15025.0,A,2000,1,6.03893,
3416,6858.0,15025.0,A,1987,1,143.69513,
3417,6858.0,15025.0,A,1988,1,97.99532,
3418,6858.0,15025.0,A,1989,1,1724.80739,
3419,6858.0,15025.0,A,1990,1,1758.07654,
3420,6858.0,15025.0,A,1991,1,1711.88122,
3421,6858.0,15025.0,A,1992,1,1304.39175,
3422,6858.0,15025.0,A,1993,1,1471.98015,
3423,6858.0,15025.0,A,1994,1,1131.3891,
3424,6858.0,15025.0,A,1995,1,356.38342,
3425,6858.0,15025.0,A,1996,1,156.48521,
3426,6858.0,15025.0,A,1997,1,117.96642,
3427,6858.0,15025.0,A,1998,1,122.07729,
3428,6858.0,15025.0,A,1999,1,93.44196,
3429,6858.0,15025.0,A,2000,1,33.4003,
3430,6858.0,15025.0,A,2001,1,73.26062,
3431,6858.0,15025.0,A,2002,1,58.55585,
3432,6858.0,15025.0,A,2003,1,177.80466,
3433,6858.0,15025.0,A,2004,1,179.34676,
3434,6858.0,15025.0,A,2005,1,574.9429,
3435,6858.0,15025.0,A,2006,1,803.15948,
3436,6858.0,15025.0,A,2007,1,108.69248,
3437,6858.0,15025.0,A,2008,1,213.88255,
3438,6858.0,15025.0,A,2009,1,400.09678,
3439,6858.0,15025.0,A,2010,1,230.53652,
3440,6858.0,15025.0,A,2011,1,131.20249,
3441,6858.0,15025.0,A,2012,1,115.31323,
3442,6858.0,15025.0,A,2013,1,197.5265,
3443,6858.0,15025.0,A,2014,1,192.96452,
3444,6858.0,15025.0,A,2015,1,142.19044,
3445,6858.0,15025.0,A,2016,1,157.14551,
3446,6858.0,15025.0,A,2017,1,119.37676,
3447,6858.0,15025.0,A,2018,1,158.11107,
3448,6858.0,15025.0,A,2019,1,184.31271,
3449,6858.0,15025.0,A,2020,1,183.36479,
3450,6858.0,15025.0,A,2021,1,157.54208,
3451,6858.0,15025.0,A,2022,1,162.82213,
3452,6854.0,15025.0,A,1989,1,122.52239,
3453,6854.0,15025.0,A,1990,1,66.67106,
3454,6854.0,15025.0,A,1991,1,12.17493,
3455,6854.0,15025.0,A,1992,1,9.35315,
3456,6854.0,15025.0,A,1993,1,16.30793,
3457,6854.0,15025.0,A,1994,1,19.39209,
3458,6854.0,15025.0,A,1995,1,22.17825,
3459,6854.0,15025.0,A,1996,1,17.2729,
3460,6854.0,15025.0,A,1997,1,13.12733,
3461,7093.0,15025.0,A,1989,1,29.98984,
3462,7093.0,15025.0,A,1990,1,29.42809,
3463,7093.0,15025.0,A,1991,1,44.29928,
3464,7093.0,15025.0,A,1992,1,38.93977,
3465,7093.0,15025.0,A,1993,1,35.88055,
3466,7093.0,15025.0,A,1994,1,36.50452,
3467,7093.0,15025.0,A,1995,1,32.45577,
3468,7093.0,15025.0,A,1996,1,29.99049,
3469,7093.0,15025.0,A,1997,1,33.38217,
3470,8307.0,15025.0,A,2014,1,39.66381,
3471,8307.0,15025.0,A,2015,1,38.11978,
3472,8307.0,15025.0,A,2016,1,40.92642,
3473,8307.0,15025.0,A,2017,1,35.38368,
3474,8307.0,15025.0,A,2018,1,32.13704,
3475,8307.0,15025.0,A,2019,1,32.61927,
3476,8307.0,15025.0,A,2020,1,32.97243,
3477,8307.0,15025.0,A,2021,1,36.529,
3478,8307.0,15025.0,A,2022,1,40.44141,
3479,8201.0,15025.0,A,1989,1,6.07413,
3480,8201.0,15025.0,A,1990,1,5.91354,
3481,8201.0,15025.0,A,1991,1,6.75256,
3482,8201.0,15025.0,A,1992,1,7.10044,
3483,8201.0,15025.0,A,1993,1,7.08268,
3484,8236.0,15025.0,A,1988,1,14.86643,
3485,8236.0,15025.0,A,1989,1,16.47776,
3486,8236.0,15025.0,A,1990,1,17.20279,
3487,8236.0,15025.0,A,1991,1,20.20208,
3488,8236.0,15025.0,A,1992,1,21.31536,
3489,8236.0,15025.0,A,1993,1,192.71715,
3490,8236.0,15025.0,A,1994,1,205.81857,
3491,8236.0,15025.0,A,1995,1,188.59962,
3492,8236.0,15025.0,A,1996,1,213.3299,
3493,8236.0,15025.0,A,1997,1,31.33061,
3494,8236.0,15025.0,A,1998,1,32.79531,
3495,8236.0,15025.0,A,1999,1,31.40837,
3496,8236.0,15025.0,A,2000,1,2115.78694,
3497,8236.0,15025.0,A,2001,1,35.86197,
3498,8236.0,15025.0,A,2002,1,44.32302,
3499,8236.0,15025.0,A,2003,1,160.065,
3500,8236.0,15025.0,A,2004,1,170.15652,
3501,8621.0,15025.0,A,1993,1,84.61393,
3502,8621.0,15025.0,A,1994,1,185.71889,
3503,8621.0,15025.0,A,1995,1,95.8447,
3504,8621.0,15025.0,A,1996,1,71.04518,
3505,8621.0,15025.0,A,1997,1,66.16118,
3506,8621.0,15025.0,A,1998,1,254.93258,
3507,8621.0,15025.0,A,1999,1,269.57536,
3508,8621.0,15025.0,A,2000,1,289.23018,
3509,8621.0,15025.0,A,2001,1,271.54276,
3510,8625.0,15025.0,A,1988,1,4756.62968,
3511,8625.0,15025.0,A,1989,1,2402.97143,
3512,8625.0,15025.0,A,1993,1,88.09959,
3513,8625.0,15025.0,A,1994,1,95.8578,
3514,8625.0,15025.0,A,1995,1,117.1025,
3515,8625.0,15025.0,A,1996,1,134.5224,
3516,8625.0,15025.0,A,1997,1,170.64935,
3517,8248.0,15025.0,A,1988,1,10.64585,
3518,8248.0,15025.0,A,1989,1,17.87471,
3519,8248.0,15025.0,A,1990,1,20.60079,
3520,8248.0,15025.0,A,1991,1,21.56215,
3521,8248.0,15025.0,A,1992,1,22.8472,
3522,8248.0,15025.0,A,1993,1,23.01399,
3523,8248.0,15025.0,A,1994,1,23.90004,
3524,8248.0,15025.0,A,1995,1,23.48967,
3525,8248.0,15025.0,A,1996,1,24.91518,
3526,8248.0,15025.0,A,1997,1,22.07424,
3527,8248.0,15025.0,A,1998,1,24.8076,
3528,8248.0,15025.0,A,1999,1,30.28209,
3529,8248.0,15025.0,A,2000,1,55.25804,
3530,8248.0,15025.0,A,2001,1,57.23745,
3531,8248.0,15025.0,A,2002,1,170.42838,
3532,8248.0,15025.0,A,2003,1,133.35542,
3533,8248.0,15025.0,A,2004,1,147.6461,
3534,8248.0,15025.0,A,2005,1,174.9572,
3535,8248.0,15025.0,A,2006,1,151.59258,
3536,8248.0,15025.0,A,2007,1,166.11201,
3537,8248.0,15025.0,A,2008,1,147.8142,
3538,8248.0,15025.0,A,2009,1,130.98221,
3539,8248.0,15025.0,A,2010,1,110.06687,
3540,8248.0,15025.0,A,2011,1,106.53935,
3541,8248.0,15025.0,A,2012,1,97.42631,
3542,8248.0,15025.0,A,2013,1,32.58446,
3543,8248.0,15025.0,A,2014,1,35.85919,
3544,8248.0,15025.0,A,2015,1,38.13333,
3545,8248.0,15025.0,A,2016,1,37.64562,
3546,8248.0,15025.0,A,2017,1,39.0438,
3547,8248.0,15025.0,A,2018,1,40.47839,
3548,8248.0,15025.0,A,2019,1,44.95287,
3549,8248.0,15025.0,A,2020,1,39.33607,
3550,8248.0,15025.0,A,2021,1,40.0715,
3551,8248.0,15025.0,A,2022,1,39.04351,
3552,8001.0,15025.0,A,1987,1,2380.64687,
3553,4799.0,15025.0,A,2003,1,10.05473,
