,code,item,freq,year_,seq,value_,date_
32385,37353.0,15073.0,A,1997,1,1.35379,
32386,37353.0,15073.0,A,1998,1,1.25986,
32387,37353.0,15073.0,A,1999,1,1.35182,
32388,37353.0,15073.0,A,2000,1,1.36472,
32389,37361.0,15073.0,A,1984,1,0.80647,
32390,37361.0,15073.0,A,1985,1,0.88884,
32391,37361.0,15073.0,A,1986,1,1.25837,
32392,37361.0,15073.0,A,1987,1,1.30374,
32393,37361.0,15073.0,A,1988,1,1.23479,
32394,37361.0,15073.0,A,1989,1,1.23065,
32395,37361.0,15073.0,A,1990,1,1.2659,
32396,37361.0,15073.0,A,1991,1,1.52082,
32397,37361.0,15073.0,A,1992,1,1.65151,
32398,37361.0,15073.0,A,1993,1,1.59736,
32399,37361.0,15073.0,A,1994,1,1.55331,
32400,37361.0,15073.0,A,1995,1,1.54711,
32401,37365.0,15073.0,A,1997,1,0.19583,
32402,37365.0,15073.0,A,1998,1,0.15821,
32403,37365.0,15073.0,A,1999,1,0.14743,
32404,37365.0,15073.0,A,2000,1,0.13709,
32405,36768.0,15073.0,A,1987,1,1.44812,
32406,36768.0,15073.0,A,1988,1,1.37388,
32407,36768.0,15073.0,A,1989,1,1.3468,
32408,36768.0,15073.0,A,1990,1,1.37753,
32409,36768.0,15073.0,A,1991,1,1.39643,
32410,36768.0,15073.0,A,1992,1,1.51524,
32411,36768.0,15073.0,A,1993,1,1.59988,
32412,36778.0,15073.0,A,1996,1,1.98177,
32413,36778.0,15073.0,A,1997,1,1.90651,
32414,36778.0,15073.0,A,1998,1,1.77614,
32415,36778.0,15073.0,A,1999,1,1.8172,
32416,36778.0,15073.0,A,2000,1,2.47397,
32417,37148.0,15073.0,A,1995,1,0.50839,
32418,37148.0,15073.0,A,1996,1,0.49991,
32419,37148.0,15073.0,A,1997,1,0.49576,
32420,37148.0,15073.0,A,1998,1,0.50241,
32421,37148.0,15073.0,A,1999,1,0.49458,
32422,37066.0,15073.0,A,1981,1,0.08904,
32423,37066.0,15073.0,A,1982,1,0.01754,
32424,37066.0,15073.0,A,1983,1,0.04898,
32425,37066.0,15073.0,A,1984,1,0.05112,
32426,37066.0,15073.0,A,1985,1,0.08729,
32427,37066.0,15073.0,A,1986,1,0.36833,
32428,37066.0,15073.0,A,1987,1,1.92392,
32429,37066.0,15073.0,A,1988,1,2.99179,
32430,37066.0,15073.0,A,1989,1,42.76325,
32431,37066.0,15073.0,A,1990,1,8.39575,
32432,37066.0,15073.0,A,1991,1,3.89367,
32433,37074.0,15073.0,A,1997,1,0.0,
32434,37074.0,15073.0,A,1998,1,0.0,
32435,37348.0,15073.0,A,1980,1,1.10787,
32436,37348.0,15073.0,A,1981,1,1.1018,
32437,37348.0,15073.0,A,1982,1,1.11172,
32438,37348.0,15073.0,A,1983,1,1.16361,
32439,37348.0,15073.0,A,1984,1,1.31388,
32440,37348.0,15073.0,A,1985,1,1.6022,
32441,37348.0,15073.0,A,1986,1,1.44296,
32442,38081.0,15073.0,A,1983,1,1.10884,
32443,38081.0,15073.0,A,1984,1,1.03705,
32444,38081.0,15073.0,A,1985,1,1.03705,
32445,38081.0,15073.0,A,1986,1,1.03574,
32446,38081.0,15073.0,A,1987,1,1.05698,
32447,38081.0,15073.0,A,1988,1,1.06552,
32448,38081.0,15073.0,A,1989,1,1.06594,
32449,38081.0,15073.0,A,1990,1,1.29998,
32450,38081.0,15073.0,A,1991,1,1.30793,
32451,38081.0,15073.0,A,1992,1,1.31104,
32452,38081.0,15073.0,A,1993,1,1.15136,
32453,37332.0,15073.0,A,1993,1,2.38027,
32454,37332.0,15073.0,A,1994,1,1.40788,
32455,37332.0,15073.0,A,1995,1,1.43346,
32456,37332.0,15073.0,A,1996,1,2.28151,
32457,37332.0,15073.0,A,1997,1,1.59701,
32458,37332.0,15073.0,A,1998,1,1.70497,
32459,37332.0,15073.0,A,1999,1,1.70253,
32460,37332.0,15073.0,A,2000,1,2.01619,
32461,37332.0,15073.0,A,2001,1,1.77412,
32462,37855.0,15073.0,A,1994,1,0.29386,
32463,37855.0,15073.0,A,1995,1,0.32931,
32464,37855.0,15073.0,A,1996,1,0.41557,
32465,37855.0,15073.0,A,1997,1,0.43937,
32466,37855.0,15073.0,A,1998,1,0.39321,
32467,37855.0,15073.0,A,1999,1,0.39674,
32468,37602.0,15073.0,A,1997,1,1.65203,
32469,37602.0,15073.0,A,1998,1,1.37657,
32470,37602.0,15073.0,A,1999,1,1.35173,
32471,38209.0,15073.0,A,1994,1,38.5594,
32472,38209.0,15073.0,A,1995,1,49.54983,
32473,38209.0,15073.0,A,1996,1,23.04822,
32474,38209.0,15073.0,A,1997,1,23.30666,
32475,38571.0,15073.0,A,1993,1,1.36757,
32476,38571.0,15073.0,A,1994,1,1.62019,
32477,38571.0,15073.0,A,1995,1,1.43323,
32478,38571.0,15073.0,A,1996,1,1.21748,
32479,38571.0,15073.0,A,1997,1,1.22688,
32480,38571.0,15073.0,A,1998,1,1.11795,
32481,38571.0,15073.0,A,1999,1,1.049,
32482,38571.0,15073.0,A,2000,1,1.07086,
32483,38571.0,15073.0,A,2001,1,1.18947,
32484,38571.0,15073.0,A,2002,1,1.07768,
32485,38571.0,15073.0,A,2003,1,0.98481,
32486,38571.0,15073.0,A,2004,1,0.92087,
32487,38571.0,15073.0,A,2005,1,0.97583,
32488,38546.0,15073.0,A,1995,1,1.1601,
32489,38546.0,15073.0,A,1996,1,1.16393,
32490,38546.0,15073.0,A,1997,1,1.11199,
32491,38546.0,15073.0,A,1998,1,1.0426,
32492,38546.0,15073.0,A,1999,1,0.95896,
32493,38546.0,15073.0,A,2000,1,0.88608,
32494,38546.0,15073.0,A,2001,1,0.92748,
32495,38546.0,15073.0,A,2002,1,0.90581,
32496,38546.0,15073.0,A,2003,1,0.86442,
32497,38546.0,15073.0,A,2004,1,0.78804,
32498,38546.0,15073.0,A,2005,1,0.76697,
32499,38546.0,15073.0,A,2006,1,0.77189,
32500,38546.0,15073.0,A,2007,1,0.77426,
32501,38546.0,15073.0,A,2008,1,1.32437,
32502,38546.0,15073.0,A,2009,1,1.87699,
32503,38546.0,15073.0,A,2010,1,1.80468,
32504,38546.0,15073.0,A,2011,1,1.84278,
32505,38804.0,15073.0,A,1991,1,0.47085,
32506,38804.0,15073.0,A,1992,1,1.48433,
32507,38804.0,15073.0,A,1993,1,1.72393,
32508,38804.0,15073.0,A,1994,1,1.68763,
32509,38804.0,15073.0,A,1995,1,1.48481,
32510,38804.0,15073.0,A,1996,1,1.52137,
32511,38812.0,15073.0,A,1987,1,1.10382,
32512,38812.0,15073.0,A,1988,1,1.1033,
32513,38812.0,15073.0,A,1989,1,1.23543,
32514,38812.0,15073.0,A,1990,1,1.22918,
32515,38812.0,15073.0,A,1991,1,1.39397,
32516,38812.0,15073.0,A,1992,1,1.66267,
32517,38812.0,15073.0,A,1993,1,1.59393,
32518,38812.0,15073.0,A,1994,1,1.58002,
32519,38812.0,15073.0,A,1995,1,1.57804,
32520,38812.0,15073.0,A,1996,1,1.49078,
32521,38812.0,15073.0,A,1997,1,1.40965,
32522,38812.0,15073.0,A,1998,1,1.32266,
32523,38812.0,15073.0,A,1999,1,1.23495,
32524,38777.0,15073.0,A,1996,1,0.0,
32525,38777.0,15073.0,A,1997,1,0.0,
32526,38777.0,15073.0,A,1998,1,0.0,
32527,38777.0,15073.0,A,1999,1,0.0,
32528,38777.0,15073.0,A,2000,1,0.0,
32529,38777.0,15073.0,A,2001,1,1.88003,
32530,38777.0,15073.0,A,2002,1,4.75685,
32531,38777.0,15073.0,A,2003,1,0.0,
32532,38777.0,15073.0,A,2004,1,0.0,
32533,38777.0,15073.0,A,2005,1,0.0,
32534,38777.0,15073.0,A,2006,1,0.0,
32535,38777.0,15073.0,A,2007,1,0.0,
32536,38777.0,15073.0,A,2008,1,0.0,
32537,38777.0,15073.0,A,2009,1,0.0,
32538,38777.0,15073.0,A,2010,1,0.0,
32539,38777.0,15073.0,A,2012,1,0.0,
32540,38807.0,15073.0,A,1993,1,3.46727,
32541,38807.0,15073.0,A,1994,1,3.21647,
32542,38807.0,15073.0,A,1995,1,3.04202,
32543,38807.0,15073.0,A,1996,1,2.26926,
32544,38807.0,15073.0,A,1997,1,1.46817,
32545,38807.0,15073.0,A,1998,1,1.93965,
32546,38807.0,15073.0,A,1999,1,1.92999,
32547,38807.0,15073.0,A,2000,1,1.86624,
32548,38807.0,15073.0,A,2001,1,2.00715,
32549,39620.0,15073.0,A,1997,1,1.16207,
32550,39620.0,15073.0,A,1998,1,1.32878,
32551,39620.0,15073.0,A,1999,1,1.21227,
32552,39620.0,15073.0,A,2000,1,1.15883,
32553,39620.0,15073.0,A,2001,1,1.18895,
32554,39620.0,15073.0,A,2002,1,1.18237,
32555,39637.0,15073.0,A,1993,1,3.81418,
32556,39637.0,15073.0,A,1994,1,3.79852,
32557,39637.0,15073.0,A,1995,1,4.29703,
32558,39637.0,15073.0,A,1996,1,4.04118,
32559,39637.0,15073.0,A,1997,1,2.54404,
32560,39637.0,15073.0,A,1998,1,2.27652,
32561,39637.0,15073.0,A,1999,1,1.84516,
32562,39637.0,15073.0,A,2000,1,1.61286,
32563,39637.0,15073.0,A,2001,1,1.48835,
32564,39595.0,15073.0,A,1997,1,0.0,
32565,39595.0,15073.0,A,1998,1,0.48782,
32566,39595.0,15073.0,A,1999,1,0.43512,
32567,39595.0,15073.0,A,2000,1,0.51241,
32568,39595.0,15073.0,A,2001,1,0.81161,
32569,39497.0,15073.0,A,1991,1,0.431,
32570,39497.0,15073.0,A,1992,1,0.57361,
32571,39497.0,15073.0,A,1993,1,0.77715,
32572,39497.0,15073.0,A,1994,1,1.0397,
32573,39497.0,15073.0,A,1995,1,1.01793,
32574,39497.0,15073.0,A,1996,1,0.90764,
32575,39497.0,15073.0,A,1997,1,0.88857,
32576,39497.0,15073.0,A,1998,1,0.92238,
32577,39497.0,15073.0,A,1999,1,0.82828,
32578,39497.0,15073.0,A,2000,1,0.87311,
32579,39497.0,15073.0,A,2001,1,0.98662,
32580,39497.0,15073.0,A,2002,1,1.09562,
32581,39497.0,15073.0,A,2003,1,1.37186,
32582,39497.0,15073.0,A,2005,1,1.28523,
32583,39497.0,15073.0,A,2006,1,1.20325,
32584,39497.0,15073.0,A,2007,1,1.21801,
32585,39497.0,15073.0,A,2008,1,1.19054,
32586,39497.0,15073.0,A,2009,1,2.80398,
32587,39497.0,15073.0,A,2010,1,2.11382,
32588,39497.0,15073.0,A,2011,1,2.12913,
32589,39497.0,15073.0,A,2012,1,2.07769,
32590,39450.0,15073.0,A,1998,1,0.0,
32591,39450.0,15073.0,A,1999,1,0.0,
32592,39366.0,15073.0,A,1994,1,0.8892,
32593,39366.0,15073.0,A,1995,1,1.08068,
32594,39366.0,15073.0,A,1996,1,1.06996,
32595,39366.0,15073.0,A,1997,1,1.00145,
32596,39366.0,15073.0,A,1998,1,0.86811,
32597,39366.0,15073.0,A,1999,1,0.83602,
32598,39366.0,15073.0,A,2000,1,0.67758,
32599,40389.0,15073.0,A,1998,1,1.27066,
32600,40389.0,15073.0,A,1999,1,1.16595,
32601,40593.0,15073.0,A,1993,1,0.97805,
32602,40593.0,15073.0,A,1994,1,0.79664,
32603,40593.0,15073.0,A,1995,1,0.78781,
32604,40593.0,15073.0,A,1996,1,0.84703,
32605,40593.0,15073.0,A,1997,1,0.86249,
32606,40593.0,15073.0,A,1998,1,0.87288,
32607,40593.0,15073.0,A,1999,1,0.83331,
32608,40593.0,15073.0,A,2000,1,0.79559,
32609,40593.0,15073.0,A,2001,1,0.93519,
32610,40593.0,15073.0,A,2002,1,1.11758,
32611,40477.0,15073.0,A,1989,1,1.12076,
32612,40477.0,15073.0,A,1990,1,1.57525,
32613,40477.0,15073.0,A,1991,1,1.50783,
32614,40477.0,15073.0,A,1992,1,1.73832,
32615,40477.0,15073.0,A,1993,1,1.69196,
32616,40477.0,15073.0,A,1994,1,1.55029,
32617,40477.0,15073.0,A,1995,1,1.63162,
32618,40477.0,15073.0,A,1996,1,1.62915,
32619,40477.0,15073.0,A,1997,1,1.60369,
32620,40477.0,15073.0,A,1998,1,1.95306,
32621,40477.0,15073.0,A,1999,1,1.81343,
32622,40477.0,15073.0,A,2000,1,1.70683,
32623,40477.0,15073.0,A,2001,1,1.63906,
32624,40477.0,15073.0,A,2002,1,1.50773,
32625,40477.0,15073.0,A,2003,1,1.49851,
32626,40477.0,15073.0,A,2004,1,1.49789,
32627,40477.0,15073.0,A,2005,1,1.46787,
32628,40477.0,15073.0,A,2006,1,1.24631,
32629,40477.0,15073.0,A,2007,1,1.22834,
32630,40477.0,15073.0,A,2008,1,1.19645,
32631,40477.0,15073.0,A,2009,1,1.75321,
32632,40477.0,15073.0,A,2010,1,1.53138,
32633,40477.0,15073.0,A,2011,1,1.56054,
32634,40477.0,15073.0,A,2012,1,1.38898,
32635,40477.0,15073.0,A,2013,1,1.29704,
32636,40477.0,15073.0,A,2014,1,1.23841,
32637,40477.0,15073.0,A,2015,1,0.95765,
32638,40477.0,15073.0,A,2016,1,0.94049,
32639,40477.0,15073.0,A,2017,1,0.97875,
32640,40477.0,15073.0,A,2018,1,1.02572,
32641,40477.0,15073.0,A,2019,1,0.87183,
32642,37704.0,15073.0,A,2006,1,1.28994,
32643,37704.0,15073.0,A,2007,1,1.09201,
32644,37704.0,15073.0,A,2008,1,1.80046,
32645,37704.0,15073.0,A,2009,1,2.30793,
32646,37704.0,15073.0,A,2010,1,2.94999,
32647,37704.0,15073.0,A,2011,1,2.71426,
32648,37704.0,15073.0,A,2012,1,2.23495,
32649,37949.0,15073.0,A,1995,1,1.36866,
32650,37949.0,15073.0,A,1996,1,1.3225,
32651,37949.0,15073.0,A,1997,1,1.60437,
32652,37743.0,15073.0,A,1980,1,0.6115,
32653,37743.0,15073.0,A,1981,1,0.62959,
32654,37743.0,15073.0,A,1982,1,1.02823,
32655,37743.0,15073.0,A,1983,1,1.20996,
32656,37743.0,15073.0,A,1984,1,1.34325,
32657,37743.0,15073.0,A,1985,1,1.38584,
32658,37743.0,15073.0,A,1986,1,1.4616,
32659,37743.0,15073.0,A,1987,1,1.40561,
32660,37743.0,15073.0,A,1988,1,1.30534,
32661,37743.0,15073.0,A,1989,1,1.83553,
32662,37743.0,15073.0,A,1990,1,2.20588,
32663,37743.0,15073.0,A,1991,1,2.34735,
32664,37743.0,15073.0,A,1992,1,2.61408,
32665,37743.0,15073.0,A,1993,1,2.8629,
32666,37743.0,15073.0,A,1994,1,2.7328,
32667,37866.0,15073.0,A,2005,1,0.0,
32668,37866.0,15073.0,A,2006,1,0.0,
32669,37866.0,15073.0,A,2007,1,0.0,
32670,37866.0,15073.0,A,2008,1,0.18978,
32671,37866.0,15073.0,A,2009,1,0.85257,
32672,37866.0,15073.0,A,2010,1,2.13738,
32673,37866.0,15073.0,A,2011,1,2.49584,
32674,37866.0,15073.0,A,2012,1,2.62747,
32675,38057.0,15073.0,A,1997,1,0.76816,
32676,38057.0,15073.0,A,1998,1,0.85257,
32677,38057.0,15073.0,A,1999,1,0.81803,
32678,38057.0,15073.0,A,2000,1,1.00211,
32679,38057.0,15073.0,A,2001,1,0.84864,
32680,38057.0,15073.0,A,2002,1,0.97096,
32681,38057.0,15073.0,A,2003,1,0.95377,
32682,38057.0,15073.0,A,2004,1,0.9539,
32683,38057.0,15073.0,A,2005,1,0.97514,
32684,38057.0,15073.0,A,2006,1,1.00223,
32685,38057.0,15073.0,A,2007,1,1.03011,
32686,38057.0,15073.0,A,2008,1,1.33899,
32687,38057.0,15073.0,A,2009,1,1.52531,
32688,38057.0,15073.0,A,2010,1,1.64498,
32689,38057.0,15073.0,A,2011,1,1.83315,
32690,38057.0,15073.0,A,2012,1,1.62726,
32691,38057.0,15073.0,A,2013,1,1.36944,
32692,38057.0,15073.0,A,2014,1,1.29519,
32693,38057.0,15073.0,A,2015,1,1.16955,
32694,38057.0,15073.0,A,2016,1,1.05874,
32695,38057.0,15073.0,A,2017,1,1.04962,
32696,38057.0,15073.0,A,2018,1,0.8878,
32697,38057.0,15073.0,A,2019,1,0.89295,
32698,38117.0,15073.0,A,1995,1,0.14782,
32699,38117.0,15073.0,A,1996,1,0.13377,
32700,38117.0,15073.0,A,1997,1,0.12908,
32701,38117.0,15073.0,A,1998,1,0.13773,
32702,38117.0,15073.0,A,1999,1,0.15617,
32703,38117.0,15073.0,A,2000,1,0.14208,
32704,38069.0,15073.0,A,1997,1,0.84556,
32705,38069.0,15073.0,A,1998,1,0.88394,
32706,38069.0,15073.0,A,1999,1,0.8639,
32707,38069.0,15073.0,A,2000,1,0.8027,
32708,38069.0,15073.0,A,2001,1,0.82281,
32709,38069.0,15073.0,A,2002,1,0.83928,
32710,38069.0,15073.0,A,2003,1,0.8314,
32711,38069.0,15073.0,A,2004,1,0.80708,
32712,37960.0,15073.0,A,1995,1,0.59282,
32713,37960.0,15073.0,A,1996,1,0.55902,
32714,37960.0,15073.0,A,1997,1,0.62881,
32715,37960.0,15073.0,A,1998,1,0.8534,
32716,37960.0,15073.0,A,1999,1,0.96159,
32717,37960.0,15073.0,A,2000,1,1.35051,
32718,37960.0,15073.0,A,2001,1,1.41043,
32719,37960.0,15073.0,A,2002,1,1.53974,
32720,37803.0,15073.0,A,1993,1,1.10191,
32721,37803.0,15073.0,A,1994,1,1.12366,
32722,37803.0,15073.0,A,1995,1,1.06322,
32723,37803.0,15073.0,A,1996,1,1.16155,
32724,37803.0,15073.0,A,1997,1,1.07564,
32725,37803.0,15073.0,A,1998,1,1.13668,
32726,37803.0,15073.0,A,1999,1,1.05066,
32727,37803.0,15073.0,A,2000,1,1.14263,
32728,37803.0,15073.0,A,2001,1,1.12127,
32729,37803.0,15073.0,A,2002,1,1.05975,
32730,37803.0,15073.0,A,2003,1,1.01538,
32731,37803.0,15073.0,A,2004,1,0.99248,
32732,37803.0,15073.0,A,2005,1,0.97562,
32733,37803.0,15073.0,A,2006,1,2.32866,
32734,37803.0,15073.0,A,2007,1,1.16596,
32735,37803.0,15073.0,A,2008,1,1.2465,
32736,37803.0,15073.0,A,2009,1,2.21881,
32737,37803.0,15073.0,A,2010,1,2.7924,
32738,37803.0,15073.0,A,2011,1,2.97578,
32739,38371.0,15073.0,A,1997,1,0.0,
32740,38371.0,15073.0,A,1998,1,0.0,
32741,38745.0,15073.0,A,1980,1,0.9952,
32742,38745.0,15073.0,A,1981,1,1.05191,
32743,38745.0,15073.0,A,1982,1,1.04818,
32744,38745.0,15073.0,A,1983,1,0.99415,
32745,38745.0,15073.0,A,1984,1,0.983,
32746,38745.0,15073.0,A,1985,1,1.07942,
32747,38745.0,15073.0,A,1986,1,1.14389,
32748,38745.0,15073.0,A,1987,1,1.09925,
32749,38745.0,15073.0,A,1988,1,1.10226,
32750,38745.0,15073.0,A,1989,1,1.23849,
32751,38745.0,15073.0,A,1990,1,1.27588,
32752,38745.0,15073.0,A,1991,1,2.1833,
32753,38745.0,15073.0,A,1992,1,5.1328,
32754,38561.0,15073.0,A,1996,1,0.29962,
32755,38561.0,15073.0,A,1997,1,0.48413,
32756,38561.0,15073.0,A,1998,1,0.7976,
32757,38561.0,15073.0,A,1999,1,0.79648,
32758,38561.0,15073.0,A,2000,1,0.99268,
32759,38561.0,15073.0,A,2001,1,0.89466,
32760,38561.0,15073.0,A,2002,1,1.1012,
32761,38561.0,15073.0,A,2003,1,2.03846,
32762,38561.0,15073.0,A,2004,1,2.04985,
32763,38656.0,15073.0,A,1993,1,0.99471,
32764,38656.0,15073.0,A,1994,1,0.587,
32765,38656.0,15073.0,A,1996,1,0.55726,
32766,38656.0,15073.0,A,1997,1,0.4997,
32767,38656.0,15073.0,A,1998,1,0.56554,
32768,38656.0,15073.0,A,1999,1,0.53226,
32769,38416.0,15073.0,A,1991,1,0.69681,
32770,38416.0,15073.0,A,1992,1,1.62639,
32771,38416.0,15073.0,A,1993,1,1.98459,
32772,38416.0,15073.0,A,1994,1,1.92486,
32773,38416.0,15073.0,A,1995,1,1.26152,
32774,38416.0,15073.0,A,1996,1,1.03527,
32775,38416.0,15073.0,A,1997,1,0.91682,
32776,39503.0,15073.0,A,1993,1,1.5323,
32777,39503.0,15073.0,A,1994,1,1.49997,
32778,39503.0,15073.0,A,1995,1,1.50555,
32779,39503.0,15073.0,A,1996,1,1.38264,
32780,39503.0,15073.0,A,1997,1,1.41209,
32781,39503.0,15073.0,A,1998,1,1.43656,
32782,39314.0,15073.0,A,1993,1,1.60964,
32783,39314.0,15073.0,A,1994,1,1.25144,
32784,39314.0,15073.0,A,1995,1,1.04896,
32785,39314.0,15073.0,A,1996,1,1.08776,
32786,39314.0,15073.0,A,1997,1,1.06282,
32787,39314.0,15073.0,A,1998,1,1.20321,
32788,39314.0,15073.0,A,1999,1,1.22121,
32789,39314.0,15073.0,A,2000,1,1.27881,
32790,39314.0,15073.0,A,2001,1,1.6405,
32791,39314.0,15073.0,A,2002,1,2.05445,
32792,39314.0,15073.0,A,2003,1,2.59967,
32793,39314.0,15073.0,A,2004,1,2.06451,
32794,39314.0,15073.0,A,2005,1,1.34295,
32795,39314.0,15073.0,A,2006,1,1.01272,
32796,39198.0,15073.0,A,1996,1,0.41914,
32797,39198.0,15073.0,A,1997,1,0.59582,
32798,39198.0,15073.0,A,1998,1,0.72426,
32799,39198.0,15073.0,A,1999,1,0.80507,
32800,39198.0,15073.0,A,2000,1,0.80964,
32801,39198.0,15073.0,A,2001,1,0.89974,
32802,39198.0,15073.0,A,2002,1,1.20052,
32803,39198.0,15073.0,A,2003,1,0.9957,
32804,39198.0,15073.0,A,2004,1,0.61438,
32805,39198.0,15073.0,A,2005,1,0.58319,
32806,39198.0,15073.0,A,2006,1,0.52195,
32807,39198.0,15073.0,A,2007,1,0.50147,
32808,39198.0,15073.0,A,2008,1,0.79966,
32809,39198.0,15073.0,A,2009,1,1.3744,
32810,39198.0,15073.0,A,2010,1,1.75738,
32811,39198.0,15073.0,A,2011,1,2.24561,
32812,39198.0,15073.0,A,2012,1,2.10955,
32813,39318.0,15073.0,A,1994,1,1.26125,
32814,39318.0,15073.0,A,1995,1,1.21361,
32815,39318.0,15073.0,A,1996,1,1.17134,
32816,39318.0,15073.0,A,1997,1,1.35564,
32817,39318.0,15073.0,A,1998,1,1.69976,
32818,38997.0,15073.0,A,1997,1,0.65978,
32819,38997.0,15073.0,A,1998,1,0.6864,
32820,38997.0,15073.0,A,1999,1,0.67203,
32821,38997.0,15073.0,A,2000,1,0.62487,
32822,38997.0,15073.0,A,2001,1,0.59582,
32823,39326.0,15073.0,A,1994,1,2.19964,
32824,39326.0,15073.0,A,1995,1,1.94289,
32825,39326.0,15073.0,A,1996,1,1.97937,
32826,39326.0,15073.0,A,1997,1,1.76125,
32827,39326.0,15073.0,A,1998,1,1.50325,
32828,39326.0,15073.0,A,1999,1,1.30467,
32829,39326.0,15073.0,A,2000,1,1.21014,
32830,39326.0,15073.0,A,2001,1,1.62982,
32831,39326.0,15073.0,A,2002,1,2.14441,
32832,39326.0,15073.0,A,2003,1,2.14787,
32833,39326.0,15073.0,A,2004,1,1.96581,
32834,39326.0,15073.0,A,2005,1,3.13901,
32835,39326.0,15073.0,A,2006,1,2.70218,
32836,39326.0,15073.0,A,2007,1,2.07945,
32837,39326.0,15073.0,A,2008,1,2.37786,
32838,39326.0,15073.0,A,2009,1,1.68348,
32839,39326.0,15073.0,A,2010,1,1.62241,
32840,39326.0,15073.0,A,2011,1,1.88147,
32841,39326.0,15073.0,A,2012,1,2.05458,
32842,39326.0,15073.0,A,2013,1,2.38018,
32843,39326.0,15073.0,A,2014,1,2.54024,
32844,39326.0,15073.0,A,2015,1,2.39071,
32845,39326.0,15073.0,A,2016,1,1.73328,
32846,39326.0,15073.0,A,2017,1,2.19398,
32847,39326.0,15073.0,A,2019,1,1.56424,
32848,39326.0,15073.0,A,2020,1,1.58968,
32849,39326.0,15073.0,A,2021,1,1.38442,
32850,39326.0,15073.0,A,2022,1,1.40324,
32851,39210.0,15073.0,A,1995,1,0.87619,
32852,39210.0,15073.0,A,1996,1,0.65314,
32853,39210.0,15073.0,A,1997,1,0.59497,
32854,39210.0,15073.0,A,1998,1,0.80282,
32855,39210.0,15073.0,A,1999,1,0.96838,
32856,39210.0,15073.0,A,2000,1,0.88944,
32857,39210.0,15073.0,A,2001,1,0.95496,
32858,39210.0,15073.0,A,2002,1,1.11967,
32859,39210.0,15073.0,A,2003,1,1.10376,
32860,39589.0,15073.0,A,1994,1,1.26798,
32861,39589.0,15073.0,A,1995,1,1.15167,
32862,39589.0,15073.0,A,1996,1,1.25102,
32863,39589.0,15073.0,A,1997,1,1.04783,
32864,39589.0,15073.0,A,1998,1,0.86199,
32865,39589.0,15073.0,A,1999,1,0.76935,
32866,39589.0,15073.0,A,2000,1,0.71525,
32867,39589.0,15073.0,A,2001,1,0.80407,
32868,39589.0,15073.0,A,2002,1,0.82243,
32869,39589.0,15073.0,A,2003,1,1.04324,
32870,39589.0,15073.0,A,2004,1,0.97531,
32871,39589.0,15073.0,A,2005,1,0.74678,
32872,39589.0,15073.0,A,2006,1,0.68867,
32873,39597.0,15073.0,A,1996,1,0.84687,
32874,39597.0,15073.0,A,1997,1,0.79624,
32875,39597.0,15073.0,A,1998,1,0.83512,
32876,39597.0,15073.0,A,1999,1,0.8746,
32877,39597.0,15073.0,A,2000,1,1.02446,
32878,39597.0,15073.0,A,2001,1,1.06605,
32879,39597.0,15073.0,A,2002,1,1.61157,
32880,39597.0,15073.0,A,2003,1,1.35594,
32881,39597.0,15073.0,A,2004,1,1.17598,
32882,39323.0,15073.0,A,2000,1,0.38632,
32883,39323.0,15073.0,A,2001,1,0.96017,
32884,39323.0,15073.0,A,2002,1,1.49628,
32885,39323.0,15073.0,A,2003,1,1.72737,
32886,39323.0,15073.0,A,2004,1,1.80592,
32887,39323.0,15073.0,A,2005,1,1.90657,
32888,39323.0,15073.0,A,2006,1,2.21061,
32889,39323.0,15073.0,A,2007,1,5.15742,
32890,39323.0,15073.0,A,2008,1,5.8514,
32891,40147.0,15073.0,A,1991,1,1.68466,
32892,40147.0,15073.0,A,1992,1,2.33052,
32893,40147.0,15073.0,A,1993,1,2.47744,
32894,40147.0,15073.0,A,1994,1,1.5153,
32895,40147.0,15073.0,A,1995,1,1.36792,
32896,40147.0,15073.0,A,1996,1,2.0264,
32897,40147.0,15073.0,A,1997,1,2.70719,
32898,40147.0,15073.0,A,1998,1,2.98571,
32899,40147.0,15073.0,A,1999,1,2.52222,
32900,40147.0,15073.0,A,2000,1,2.43541,
32901,40147.0,15073.0,A,2001,1,2.15556,
32902,40147.0,15073.0,A,2002,1,2.02698,
32903,40147.0,15073.0,A,2003,1,1.72778,
32904,40468.0,15073.0,A,1993,1,0.0,
32905,40468.0,15073.0,A,1994,1,0.0,
32906,40468.0,15073.0,A,1995,1,0.0,
32907,40468.0,15073.0,A,1996,1,0.0,
32908,40468.0,15073.0,A,1997,1,0.0,
32909,40468.0,15073.0,A,1999,1,0.0,
32910,40468.0,15073.0,A,2000,1,0.0,
32911,39836.0,15073.0,A,1987,1,1.06295,
32912,39836.0,15073.0,A,1988,1,1.19116,
32913,39836.0,15073.0,A,1989,1,1.36986,
32914,39836.0,15073.0,A,1990,1,1.29818,
32915,39836.0,15073.0,A,1991,1,1.21998,
32916,39836.0,15073.0,A,1992,1,1.21154,
32917,39836.0,15073.0,A,1993,1,1.19597,
32918,39836.0,15073.0,A,1994,1,1.23626,
32919,39836.0,15073.0,A,1995,1,1.23027,
32920,39836.0,15073.0,A,1996,1,1.25565,
32921,39836.0,15073.0,A,1997,1,1.4643,
32922,39836.0,15073.0,A,1998,1,1.3972,
32923,39836.0,15073.0,A,1999,1,1.46531,
