,code,item,freq,year_,seq,value_,date_
23290,38546.0,15061.0,A,1998,1,0.37241,
23291,38546.0,15061.0,A,1999,1,0.07351,
23292,38546.0,15061.0,A,2000,1,0.32323,
23293,38546.0,15061.0,A,2001,1,0.08878,
23294,38546.0,15061.0,A,2002,1,0.18677,
23295,38546.0,15061.0,A,2003,1,0.16798,
23296,38546.0,15061.0,A,2004,1,0.1537,
23297,38546.0,15061.0,A,2005,1,0.13492,
23298,38546.0,15061.0,A,2006,1,0.12795,
23299,38546.0,15061.0,A,2007,1,0.52915,
23300,38546.0,15061.0,A,2008,1,1.97653,
23301,38546.0,15061.0,A,2009,1,3.76703,
23302,38546.0,15061.0,A,2010,1,3.39687,
23303,38546.0,15061.0,A,2011,1,0.00148,
23304,38804.0,15061.0,A,1995,1,1.2433,
23305,38804.0,15061.0,A,1996,1,1.08956,
23306,38812.0,15061.0,A,1987,1,1.40684,
23307,38812.0,15061.0,A,1988,1,1.10813,
23308,38812.0,15061.0,A,1989,1,0.98401,
23309,38812.0,15061.0,A,1990,1,0.79977,
23310,38812.0,15061.0,A,1991,1,0.88947,
23311,38812.0,15061.0,A,1992,1,0.69257,
23312,38812.0,15061.0,A,1993,1,0.2757,
23313,38812.0,15061.0,A,1994,1,0.50826,
23314,38812.0,15061.0,A,1995,1,0.50917,
23315,38812.0,15061.0,A,1996,1,0.45714,
23316,38812.0,15061.0,A,1997,1,0.4416,
23317,38812.0,15061.0,A,1998,1,0.40344,
23318,38812.0,15061.0,A,1999,1,0.34703,
23319,38807.0,15061.0,A,1993,1,1.07614,
23320,38807.0,15061.0,A,1994,1,0.94073,
23321,38807.0,15061.0,A,1995,1,4.24563,
23322,38807.0,15061.0,A,1996,1,3.36305,
23323,38807.0,15061.0,A,1997,1,2.42282,
23324,38807.0,15061.0,A,1998,1,2.5589,
23325,38807.0,15061.0,A,1999,1,3.05083,
23326,38807.0,15061.0,A,2000,1,1.91556,
23327,38807.0,15061.0,A,2001,1,2.65872,
23328,39620.0,15061.0,A,1997,1,0.00332,
23329,39620.0,15061.0,A,1998,1,0.0,
23330,39620.0,15061.0,A,1999,1,0.02191,
23331,39620.0,15061.0,A,2000,1,0.01927,
23332,39620.0,15061.0,A,2001,1,0.01696,
23333,39620.0,15061.0,A,2002,1,0.04265,
23334,39637.0,15061.0,A,1993,1,6.27338,
23335,39637.0,15061.0,A,1994,1,4.31712,
23336,39637.0,15061.0,A,1995,1,4.67686,
23337,39637.0,15061.0,A,1996,1,2.65519,
23338,39534.0,15061.0,A,1997,1,2.02705,
23339,39534.0,15061.0,A,1998,1,1.50388,
23340,39534.0,15061.0,A,1999,1,1.09698,
23341,39534.0,15061.0,A,2000,1,0.61615,
23342,39534.0,15061.0,A,2001,1,0.8802,
23343,39534.0,15061.0,A,2002,1,1.63844,
23344,39634.0,15061.0,A,1994,1,0.6267,
23345,39634.0,15061.0,A,1995,1,1.09653,
23346,39634.0,15061.0,A,1996,1,0.94195,
23347,39634.0,15061.0,A,1997,1,0.87343,
23348,39634.0,15061.0,A,1998,1,1.27864,
23349,39634.0,15061.0,A,1999,1,0.14406,
23350,39634.0,15061.0,A,2000,1,0.0,
23351,39634.0,15061.0,A,2001,1,0.03746,
23352,39634.0,15061.0,A,2002,1,0.03517,
23353,39634.0,15061.0,A,2003,1,0.10945,
23354,39634.0,15061.0,A,2004,1,0.0,
23355,39634.0,15061.0,A,2005,1,0.05798,
23356,39634.0,15061.0,A,2006,1,0.06259,
23357,39634.0,15061.0,A,2007,1,0.71458,
23358,39634.0,15061.0,A,2008,1,1.59543,
23359,39634.0,15061.0,A,2009,1,1.62711,
23360,39634.0,15061.0,A,2010,1,1.01847,
23361,39634.0,15061.0,A,2011,1,3.4949,
23362,39634.0,15061.0,A,2021,1,0.14331,
23363,39634.0,15061.0,A,2022,1,0.07244,
23364,39872.0,15061.0,A,1981,1,0.1004,
23365,39872.0,15061.0,A,1982,1,0.53546,
23366,39872.0,15061.0,A,1983,1,0.45525,
23367,39872.0,15061.0,A,1984,1,0.70682,
23368,39872.0,15061.0,A,1985,1,1.24743,
23369,39872.0,15061.0,A,1986,1,2.0556,
23370,39872.0,15061.0,A,1987,1,0.9601,
23371,39872.0,15061.0,A,1988,1,1.69837,
23372,39872.0,15061.0,A,1989,1,2.41011,
23373,39872.0,15061.0,A,1990,1,2.45497,
23374,39872.0,15061.0,A,1991,1,1.45695,
23375,39262.0,15061.0,A,1997,1,0.0,
23376,37803.0,15061.0,A,1997,1,0.75615,
23377,37803.0,15061.0,A,1998,1,1.13923,
23378,37803.0,15061.0,A,1999,1,0.85223,
23379,37803.0,15061.0,A,2000,1,1.1135,
23380,37803.0,15061.0,A,2001,1,1.03087,
23381,37803.0,15061.0,A,2002,1,0.84726,
23382,37803.0,15061.0,A,2003,1,0.35228,
23383,37803.0,15061.0,A,2004,1,0.54726,
23384,37803.0,15061.0,A,2005,1,0.48845,
23385,37803.0,15061.0,A,2006,1,2.02705,
23386,37803.0,15061.0,A,2007,1,1.96236,
23387,37803.0,15061.0,A,2008,1,2.62198,
23388,37803.0,15061.0,A,2009,1,3.92983,
23389,37803.0,15061.0,A,2010,1,4.07111,
23390,37803.0,15061.0,A,2011,1,4.00166,
23391,38672.0,15061.0,A,1996,1,0.82305,
23392,38672.0,15061.0,A,1997,1,0.14028,
23393,38672.0,15061.0,A,1998,1,0.2566,
23394,38672.0,15061.0,A,1999,1,1.90182,
23395,38672.0,15061.0,A,2000,1,0.77332,
23396,38672.0,15061.0,A,2001,1,2.3222,
23397,38672.0,15061.0,A,2002,1,2.46526,
23398,38672.0,15061.0,A,2003,1,0.15403,
23399,38672.0,15061.0,A,2004,1,0.36564,
23400,38672.0,15061.0,A,2005,1,0.34194,
23401,38672.0,15061.0,A,2006,1,0.18541,
23402,38672.0,15061.0,A,2007,1,0.97682,
23403,38672.0,15061.0,A,2008,1,0.44488,
23404,38672.0,15061.0,A,2009,1,1.4153,
23405,38306.0,15061.0,A,1997,1,0.0,
23406,38306.0,15061.0,A,1998,1,0.0,
23407,38306.0,15061.0,A,1999,1,0.0,
23408,38306.0,15061.0,A,2000,1,0.07109,
23409,38306.0,15061.0,A,2001,1,0.21126,
23410,38306.0,15061.0,A,2002,1,12.56798,
23411,38306.0,15061.0,A,2003,1,4.74934,
23412,38306.0,15061.0,A,2004,1,5.10972,
23413,38306.0,15061.0,A,2005,1,3.06515,
23414,38530.0,15061.0,A,1980,1,0.82356,
23415,38530.0,15061.0,A,1981,1,1.0202,
23416,38530.0,15061.0,A,1982,1,1.10305,
23417,38530.0,15061.0,A,1983,1,0.94181,
23418,38530.0,15061.0,A,1984,1,1.26533,
23419,38530.0,15061.0,A,1985,1,1.02924,
23420,38530.0,15061.0,A,1986,1,0.31967,
23421,38563.0,15061.0,A,1986,1,1.08815,
23422,38563.0,15061.0,A,1987,1,1.2473,
23423,38563.0,15061.0,A,1988,1,1.12157,
23424,38563.0,15061.0,A,1989,1,2.19014,
23425,38563.0,15061.0,A,1990,1,7.83901,
23426,38563.0,15061.0,A,1991,1,9.06994,
23427,38542.0,15061.0,A,1998,1,0.1823,
23428,38542.0,15061.0,A,1999,1,0.12481,
23429,38542.0,15061.0,A,2000,1,0.03527,
23430,38391.0,15061.0,A,1999,1,0.0,
23431,38391.0,15061.0,A,2000,1,0.0,
23432,38391.0,15061.0,A,2001,1,0.0,
23433,38391.0,15061.0,A,2002,1,0.0,
23434,38391.0,15061.0,A,2003,1,0.92361,
23435,38391.0,15061.0,A,2004,1,0.57049,
23436,38699.0,15061.0,A,1995,1,0.68861,
23437,38699.0,15061.0,A,1996,1,0.41858,
23438,38699.0,15061.0,A,1997,1,0.35952,
23439,38699.0,15061.0,A,1998,1,0.46885,
23440,38699.0,15061.0,A,1999,1,0.62021,
23441,38699.0,15061.0,A,2000,1,0.47321,
23442,38699.0,15061.0,A,2001,1,0.79703,
23443,38699.0,15061.0,A,2002,1,1.02604,
23444,38699.0,15061.0,A,2003,1,0.98788,
23445,38699.0,15061.0,A,2004,1,0.68489,
23446,38699.0,15061.0,A,2005,1,1.72124,
23447,38699.0,15061.0,A,2006,1,1.31503,
23448,38765.0,15061.0,A,1993,1,3.85033,
23449,38765.0,15061.0,A,1994,1,2.18256,
23450,38765.0,15061.0,A,1995,1,1.43309,
23451,38765.0,15061.0,A,1996,1,1.45631,
23452,38765.0,15061.0,A,1997,1,0.50283,
23453,38765.0,15061.0,A,1998,1,0.37903,
23454,38765.0,15061.0,A,1999,1,0.66218,
23455,38765.0,15061.0,A,2000,1,0.15848,
23456,38765.0,15061.0,A,2001,1,0.23118,
23457,38765.0,15061.0,A,2002,1,0.24394,
23458,38765.0,15061.0,A,2003,1,0.24166,
23459,38765.0,15061.0,A,2004,1,0.31967,
23460,38765.0,15061.0,A,2005,1,0.28462,
23461,38765.0,15061.0,A,2006,1,0.07848,
23462,38765.0,15061.0,A,2007,1,0.01407,
23463,38765.0,15061.0,A,2008,1,0.16393,
23464,38765.0,15061.0,A,2009,1,0.83527,
23465,38765.0,15061.0,A,2010,1,3.57199,
23466,38765.0,15061.0,A,2011,1,1.72814,
23467,38765.0,15061.0,A,2012,1,2.35157,
23468,38765.0,15061.0,A,2013,1,2.37069,
23469,38765.0,15061.0,A,2014,1,3.31291,
23470,38765.0,15061.0,A,2016,1,3.11518,
23471,38765.0,15061.0,A,2017,1,3.51748,
23472,38765.0,15061.0,A,2018,1,3.48743,
23473,38765.0,15061.0,A,2019,1,1.94634,
23474,38765.0,15061.0,A,2020,1,0.87768,
23475,38765.0,15061.0,A,2021,1,0.6135,
23476,38765.0,15061.0,A,2022,1,0.64727,
23477,39503.0,15061.0,A,1993,1,1.21022,
23478,39503.0,15061.0,A,1994,1,0.83629,
23479,39503.0,15061.0,A,1995,1,0.57609,
23480,39503.0,15061.0,A,1996,1,2.35126,
23481,39503.0,15061.0,A,1997,1,0.8922,
23482,39503.0,15061.0,A,1998,1,0.39466,
23483,39314.0,15061.0,A,1993,1,1.5521,
23484,39314.0,15061.0,A,1994,1,0.8271,
23485,39314.0,15061.0,A,1995,1,0.78637,
23486,39314.0,15061.0,A,1996,1,0.73521,
23487,39314.0,15061.0,A,1997,1,0.65732,
23488,39314.0,15061.0,A,1998,1,2.54767,
23489,39314.0,15061.0,A,1999,1,0.65028,
23490,39314.0,15061.0,A,2000,1,0.51432,
23491,39314.0,15061.0,A,2001,1,1.22427,
23492,39314.0,15061.0,A,2002,1,1.22742,
23493,39314.0,15061.0,A,2003,1,0.47767,
23494,39314.0,15061.0,A,2004,1,0.48423,
23495,39314.0,15061.0,A,2005,1,0.16448,
23496,39314.0,15061.0,A,2006,1,0.00066,
23497,39198.0,15061.0,A,1996,1,0.45933,
23498,39198.0,15061.0,A,1997,1,0.18459,
23499,39198.0,15061.0,A,1998,1,0.60452,
23500,39198.0,15061.0,A,1999,1,0.23212,
23501,39198.0,15061.0,A,2000,1,0.33026,
23502,39198.0,15061.0,A,2001,1,0.13644,
23503,39198.0,15061.0,A,2002,1,0.58103,
23504,39198.0,15061.0,A,2003,1,0.28586,
23505,39198.0,15061.0,A,2004,1,0.32688,
23506,39198.0,15061.0,A,2005,1,0.02345,
23507,39198.0,15061.0,A,2006,1,0.12736,
23508,39198.0,15061.0,A,2007,1,0.21776,
23509,39198.0,15061.0,A,2008,1,1.10444,
23510,39198.0,15061.0,A,2009,1,5.11071,
23511,39198.0,15061.0,A,2010,1,4.84713,
23512,39198.0,15061.0,A,2011,1,5.32544,
23513,39198.0,15061.0,A,2012,1,4.99673,
23514,39318.0,15061.0,A,1994,1,0.76729,
23515,39318.0,15061.0,A,1995,1,0.47327,
23516,39318.0,15061.0,A,1996,1,0.085,
23517,39318.0,15061.0,A,1997,1,0.96045,
23518,39318.0,15061.0,A,1998,1,0.15816,
23519,38997.0,15061.0,A,1997,1,0.46831,
23520,38997.0,15061.0,A,1998,1,0.53686,
23521,38997.0,15061.0,A,1999,1,0.0,
23522,38997.0,15061.0,A,2000,1,0.33698,
23523,38997.0,15061.0,A,2001,1,0.82072,
23524,39326.0,15061.0,A,1994,1,0.27465,
23525,39326.0,15061.0,A,1995,1,0.33743,
23526,39326.0,15061.0,A,1996,1,1.5633,
23527,39326.0,15061.0,A,1997,1,1.60805,
23528,39326.0,15061.0,A,1998,1,0.41439,
23529,39326.0,15061.0,A,1999,1,0.40239,
23530,39326.0,15061.0,A,2000,1,0.91343,
23531,39326.0,15061.0,A,2001,1,0.68612,
23532,39326.0,15061.0,A,2002,1,2.09742,
23533,39326.0,15061.0,A,2003,1,2.4889,
23534,39326.0,15061.0,A,2004,1,1.84444,
23535,39326.0,15061.0,A,2005,1,0.07643,
23536,39326.0,15061.0,A,2006,1,0.08699,
23537,39326.0,15061.0,A,2007,1,0.00998,
23538,39326.0,15061.0,A,2008,1,3.32772,
23539,39326.0,15061.0,A,2009,1,4.73271,
23540,39326.0,15061.0,A,2010,1,3.54649,
23541,39326.0,15061.0,A,2011,1,13.31892,
23542,39326.0,15061.0,A,2012,1,12.5013,
23543,39326.0,15061.0,A,2013,1,16.49238,
23544,39326.0,15061.0,A,2014,1,10.89245,
23545,39326.0,15061.0,A,2015,1,6.40159,
23546,39326.0,15061.0,A,2016,1,6.19429,
23547,39326.0,15061.0,A,2017,1,7.71834,
23548,39326.0,15061.0,A,2019,1,4.33279,
23549,39326.0,15061.0,A,2020,1,1.49378,
23550,39326.0,15061.0,A,2021,1,1.21382,
23551,39326.0,15061.0,A,2022,1,0.96898,
23552,39210.0,15061.0,A,1995,1,0.2991,
23553,39210.0,15061.0,A,1996,1,0.20272,
23554,39210.0,15061.0,A,1997,1,0.26338,
23555,39210.0,15061.0,A,1998,1,2.10026,
23556,39210.0,15061.0,A,1999,1,0.24281,
23557,39210.0,15061.0,A,2000,1,0.59225,
23558,39210.0,15061.0,A,2001,1,0.76809,
23559,39210.0,15061.0,A,2002,1,1.01388,
23560,39210.0,15061.0,A,2003,1,0.59872,
23561,39589.0,15061.0,A,1994,1,0.47365,
23562,39589.0,15061.0,A,1995,1,0.42104,
23563,39589.0,15061.0,A,1996,1,0.73807,
23564,39589.0,15061.0,A,1997,1,0.2807,
23565,39589.0,15061.0,A,1998,1,1.17495,
23566,39589.0,15061.0,A,1999,1,0.64513,
23567,39589.0,15061.0,A,2000,1,0.85386,
23568,39589.0,15061.0,A,2001,1,1.79581,
23569,39589.0,15061.0,A,2002,1,0.79689,
23570,39589.0,15061.0,A,2003,1,0.00154,
23571,39589.0,15061.0,A,2004,1,1.22617,
23572,39589.0,15061.0,A,2005,1,0.91589,
23573,39589.0,15061.0,A,2006,1,0.47359,
23574,39597.0,15061.0,A,1996,1,1.59891,
23575,39597.0,15061.0,A,1997,1,2.34364,
23576,39597.0,15061.0,A,1998,1,2.07773,
23577,39597.0,15061.0,A,1999,1,1.00011,
23578,39597.0,15061.0,A,2000,1,0.87239,
23579,39597.0,15061.0,A,2001,1,0.45486,
23580,39597.0,15061.0,A,2002,1,0.09755,
23581,39597.0,15061.0,A,2003,1,0.33455,
23582,39597.0,15061.0,A,2004,1,0.04107,
23583,40349.0,15061.0,A,1996,1,0.75143,
23584,40349.0,15061.0,A,1997,1,0.63834,
23585,40349.0,15061.0,A,1998,1,1.72475,
23586,40349.0,15061.0,A,1999,1,0.73466,
23587,40349.0,15061.0,A,2000,1,0.79553,
23588,40349.0,15061.0,A,2001,1,0.44245,
23589,40349.0,15061.0,A,2002,1,0.64672,
23590,40349.0,15061.0,A,2003,1,0.26465,
23591,40349.0,15061.0,A,2004,1,0.94302,
23592,40349.0,15061.0,A,2005,1,0.75287,
23593,40349.0,15061.0,A,2006,1,1.32507,
23594,40349.0,15061.0,A,2007,1,0.77022,
23595,40349.0,15061.0,A,2008,1,0.36327,
23596,40349.0,15061.0,A,2009,1,3.16975,
23597,40349.0,15061.0,A,2010,1,6.36128,
23598,40349.0,15061.0,A,2011,1,6.53523,
23599,40349.0,15061.0,A,2012,1,4.75925,
23600,40349.0,15061.0,A,2013,1,4.80548,
23601,40349.0,15061.0,A,2014,1,3.91101,
23602,40235.0,15061.0,A,1991,1,2.70023,
23603,40235.0,15061.0,A,1992,1,5.47574,
23604,40235.0,15061.0,A,1993,1,2.3663,
23605,40235.0,15061.0,A,1994,1,2.7248,
23606,40235.0,15061.0,A,1995,1,0.93901,
23607,40235.0,15061.0,A,1996,1,1.0994,
23608,40235.0,15061.0,A,1997,1,0.90224,
23609,40235.0,15061.0,A,1998,1,0.3719,
23610,40235.0,15061.0,A,1999,1,0.58974,
23611,40235.0,15061.0,A,2000,1,0.8104,
23612,40235.0,15061.0,A,2001,1,0.92645,
23613,40235.0,15061.0,A,2002,1,1.51459,
23614,40235.0,15061.0,A,2003,1,1.76376,
23615,40235.0,15061.0,A,2004,1,0.84771,
23616,40235.0,15061.0,A,2005,1,0.5048,
23617,40235.0,15061.0,A,2006,1,0.87317,
23618,40235.0,15061.0,A,2007,1,2.71195,
23619,40235.0,15061.0,A,2008,1,2.21343,
23620,40235.0,15061.0,A,2009,1,3.75228,
23621,40235.0,15061.0,A,2010,1,6.44663,
23622,40235.0,15061.0,A,2011,1,1.91894,
23623,40235.0,15061.0,A,2012,1,2.59718,
23624,40235.0,15061.0,A,2013,1,2.14997,
23625,40235.0,15061.0,A,2014,1,3.96885,
23626,40235.0,15061.0,A,2015,1,5.28448,
23627,40235.0,15061.0,A,2016,1,4.64542,
23628,40235.0,15061.0,A,2017,1,3.70393,
23629,40235.0,15061.0,A,2018,1,2.16992,
23630,40235.0,15061.0,A,2019,1,1.88389,
23631,40235.0,15061.0,A,2020,1,1.26657,
23632,40235.0,15061.0,A,2021,1,1.40725,
23633,40258.0,15061.0,A,1996,1,0.98162,
23634,40258.0,15061.0,A,1997,1,2.02469,
23635,40258.0,15061.0,A,1998,1,0.50127,
23636,40258.0,15061.0,A,1999,1,0.29061,
23637,40258.0,15061.0,A,2000,1,0.46272,
23638,40258.0,15061.0,A,2001,1,0.4827,
23639,40258.0,15061.0,A,2002,1,0.18672,
23640,40258.0,15061.0,A,2003,1,0.23876,
23641,40239.0,15061.0,A,1993,1,0.0,
23642,40239.0,15061.0,A,1994,1,0.0,
23643,40239.0,15061.0,A,1995,1,0.0,
23644,40239.0,15061.0,A,1996,1,1.27457,
23645,40239.0,15061.0,A,1997,1,0.86755,
23646,40239.0,15061.0,A,1998,1,0.71403,
23647,40239.0,15061.0,A,1999,1,0.88734,
23648,40353.0,15061.0,A,1998,1,0.31878,
23649,40353.0,15061.0,A,1999,1,0.69049,
23650,40353.0,15061.0,A,2000,1,0.51039,
23651,40353.0,15061.0,A,2001,1,0.18276,
23652,40353.0,15061.0,A,2002,1,0.5262,
23653,40353.0,15061.0,A,2003,1,0.10658,
23654,40353.0,15061.0,A,2004,1,0.33739,
23655,40353.0,15061.0,A,2005,1,0.10511,
23656,40353.0,15061.0,A,2006,1,0.06585,
23657,40353.0,15061.0,A,2007,1,0.03268,
23658,40353.0,15061.0,A,2008,1,1.00062,
23659,40353.0,15061.0,A,2009,1,3.44156,
23660,40353.0,15061.0,A,2010,1,4.90293,
23661,40353.0,15061.0,A,2011,1,1.79224,
23662,40353.0,15061.0,A,2012,1,6.44895,
23663,40353.0,15061.0,A,2013,1,3.94264,
23664,40353.0,15061.0,A,2014,1,4.07975,
23665,40353.0,15061.0,A,2015,1,0.91726,
23666,40353.0,15061.0,A,2016,1,0.43437,
23667,40353.0,15061.0,A,2017,1,0.35269,
23668,40353.0,15061.0,A,2018,1,0.29801,
23669,39262.0,15061.0,A,1998,1,0.0,
23670,39262.0,15061.0,A,1999,1,3.3224,
23671,39262.0,15061.0,A,2000,1,1.4244,
23672,39262.0,15061.0,A,2001,1,4.03708,
23673,39262.0,15061.0,A,2002,1,2.20086,
23674,39262.0,15061.0,A,2003,1,0.40944,
23675,39262.0,15061.0,A,2004,1,0.49956,
23676,39262.0,15061.0,A,2005,1,0.61862,
23677,40662.0,15061.0,A,1998,1,1.35631,
23678,40662.0,15061.0,A,1999,1,1.16005,
23679,40662.0,15061.0,A,2000,1,1.51737,
23680,40662.0,15061.0,A,2001,1,2.201,
23681,40662.0,15061.0,A,2002,1,3.37699,
23682,40662.0,15061.0,A,2003,1,2.57231,
23683,40662.0,15061.0,A,2004,1,1.711,
23684,40662.0,15061.0,A,2005,1,1.26844,
23685,40662.0,15061.0,A,2006,1,1.58363,
23686,40662.0,15061.0,A,2007,1,4.24481,
23687,40662.0,15061.0,A,2008,1,3.47493,
23688,40662.0,15061.0,A,2009,1,5.32438,
23689,41092.0,15061.0,A,1999,1,1.24158,
23690,41092.0,15061.0,A,2000,1,0.08432,
23691,41092.0,15061.0,A,2001,1,0.05973,
23692,41092.0,15061.0,A,2002,1,0.24411,
23693,41092.0,15061.0,A,2003,1,0.11722,
23694,41096.0,15061.0,A,1989,1,1.79697,
23695,41096.0,15061.0,A,1990,1,1.12218,
23696,41096.0,15061.0,A,1991,1,1.22496,
23697,41096.0,15061.0,A,1992,1,0.95478,
23698,41096.0,15061.0,A,1993,1,0.85375,
23699,41096.0,15061.0,A,1994,1,0.99583,
23700,41096.0,15061.0,A,1995,1,0.52075,
23701,41096.0,15061.0,A,1996,1,0.30777,
23702,41096.0,15061.0,A,1997,1,0.38786,
23703,41096.0,15061.0,A,1998,1,0.37281,
23704,41096.0,15061.0,A,1999,1,0.52995,
23705,41096.0,15061.0,A,2000,1,0.36274,
23706,41096.0,15061.0,A,2001,1,0.52678,
23707,41096.0,15061.0,A,2002,1,0.88844,
23708,41096.0,15061.0,A,2003,1,0.87989,
23709,41096.0,15061.0,A,2004,1,1.35405,
23710,41096.0,15061.0,A,2005,1,1.0719,
23711,41096.0,15061.0,A,2006,1,1.06927,
23712,40810.0,15061.0,A,1993,1,0.81483,
23713,37399.0,15061.0,A,1998,1,0.59296,
23714,37403.0,15061.0,A,1991,1,0.60418,
23715,37403.0,15061.0,A,1992,1,0.31257,
23716,37403.0,15061.0,A,1993,1,0.63853,
23717,37403.0,15061.0,A,1994,1,0.13933,
23718,37403.0,15061.0,A,1995,1,0.51803,
23719,37403.0,15061.0,A,1996,1,0.75628,
23720,37403.0,15061.0,A,1997,1,0.82234,
23721,37403.0,15061.0,A,1998,1,1.49257,
23722,37626.0,15061.0,A,1986,1,1.49003,
23723,37626.0,15061.0,A,1987,1,1.35378,
23724,37626.0,15061.0,A,1988,1,1.28445,
23725,37626.0,15061.0,A,1989,1,1.76835,
23726,37626.0,15061.0,A,1990,1,1.78422,
23727,37626.0,15061.0,A,1991,1,4.81231,
23728,37626.0,15061.0,A,1992,1,4.94417,
23729,37626.0,15061.0,A,1993,1,8.82785,
23730,37626.0,15061.0,A,1994,1,7.43338,
23731,37626.0,15061.0,A,1995,1,6.06658,
23732,37626.0,15061.0,A,1996,1,1.73305,
23733,37626.0,15061.0,A,1997,1,0.84634,
23734,37626.0,15061.0,A,1998,1,0.63947,
23735,37626.0,15061.0,A,1999,1,0.81289,
23736,37626.0,15061.0,A,2000,1,0.73272,
23737,37626.0,15061.0,A,2001,1,0.54411,
23738,37626.0,15061.0,A,2002,1,0.74639,
23739,37626.0,15061.0,A,2003,1,0.38875,
23740,37626.0,15061.0,A,2004,1,0.57091,
23741,37626.0,15061.0,A,2005,1,0.39015,
23742,37626.0,15061.0,A,2006,1,0.39142,
23743,37626.0,15061.0,A,2007,1,1.26191,
23744,37626.0,15061.0,A,2008,1,1.37441,
23745,37626.0,15061.0,A,2009,1,1.57653,
23746,37626.0,15061.0,A,2010,1,0.4506,
23747,37626.0,15061.0,A,2011,1,0.24435,
23748,37626.0,15061.0,A,2012,1,0.2689,
23749,37626.0,15061.0,A,2013,1,0.07769,
23750,37626.0,15061.0,A,2014,1,0.0669,
23751,37626.0,15061.0,A,2015,1,0.29662,
23752,37626.0,15061.0,A,2016,1,0.21014,
23753,38417.0,15061.0,A,1993,1,1.48547,
23754,38417.0,15061.0,A,1994,1,0.74946,
23755,38417.0,15061.0,A,1995,1,0.77453,
23756,38417.0,15061.0,A,1996,1,0.83591,
23757,38417.0,15061.0,A,1997,1,0.54769,
23758,38417.0,15061.0,A,1998,1,0.41398,
23759,38417.0,15061.0,A,1999,1,0.19327,
23760,38417.0,15061.0,A,2000,1,0.25016,
23761,38417.0,15061.0,A,2001,1,0.32394,
23762,38417.0,15061.0,A,2002,1,0.29799,
23763,38417.0,15061.0,A,2003,1,0.32702,
23764,38417.0,15061.0,A,2004,1,0.21012,
23765,38417.0,15061.0,A,2005,1,0.16186,
23766,38417.0,15061.0,A,2006,1,0.10789,
23767,38417.0,15061.0,A,2007,1,0.10898,
23768,38417.0,15061.0,A,2008,1,0.51233,
23769,38417.0,15061.0,A,2009,1,2.03597,
23770,38417.0,15061.0,A,2010,1,2.13755,
23771,38417.0,15061.0,A,2011,1,1.07449,
23772,38417.0,15061.0,A,2012,1,0.82249,
23773,38417.0,15061.0,A,2013,1,0.96554,
23774,38417.0,15061.0,A,2014,1,0.36359,
23775,38417.0,15061.0,A,2015,1,0.1734,
23776,38417.0,15061.0,A,2016,1,0.22203,
23777,38417.0,15061.0,A,2017,1,0.26363,
23778,38417.0,15061.0,A,2018,1,0.13762,
23779,38417.0,15061.0,A,2019,1,0.15825,
23780,38417.0,15061.0,A,2020,1,0.15952,
23781,38417.0,15061.0,A,2021,1,0.25362,
23782,38417.0,15061.0,A,2022,1,0.32898,
23783,38393.0,15061.0,A,1991,1,5.50595,
23784,38393.0,15061.0,A,1992,1,2.32629,
23785,38393.0,15061.0,A,1993,1,2.91194,
23786,38393.0,15061.0,A,1994,1,2.25523,
23787,38393.0,15061.0,A,1995,1,2.24897,
23788,38393.0,15061.0,A,1996,1,1.8111,
23789,38393.0,15061.0,A,1997,1,2.22135,
23790,38393.0,15061.0,A,1998,1,1.03492,
23791,38784.0,15061.0,A,1989,1,0.46958,
23792,38784.0,15061.0,A,1990,1,0.87316,
23793,38784.0,15061.0,A,1991,1,0.63192,
23794,38784.0,15061.0,A,1992,1,1.101,
23795,38784.0,15061.0,A,1993,1,0.40322,
23796,38784.0,15061.0,A,1994,1,0.45637,
23797,38784.0,15061.0,A,1995,1,0.65835,
23798,38784.0,15061.0,A,1996,1,0.47861,
23799,38784.0,15061.0,A,1997,1,0.999,
23800,38784.0,15061.0,A,1998,1,0.90212,
23801,38784.0,15061.0,A,1999,1,0.4884,
23802,38784.0,15061.0,A,2000,1,0.2879,
23803,38784.0,15061.0,A,2001,1,0.46926,
23804,38784.0,15061.0,A,2002,1,0.48101,
23805,38784.0,15061.0,A,2003,1,0.43368,
23806,38784.0,15061.0,A,2004,1,0.61035,
23807,38784.0,15061.0,A,2005,1,0.75565,
23808,38784.0,15061.0,A,2006,1,2.02467,
23809,38784.0,15061.0,A,2007,1,2.57546,
23810,38992.0,15061.0,A,1996,1,2.29657,
23811,38992.0,15061.0,A,1997,1,2.02188,
23812,38992.0,15061.0,A,1998,1,1.60195,
23813,38992.0,15061.0,A,1999,1,1.08676,
23814,38992.0,15061.0,A,2000,1,0.31331,
23815,38992.0,15061.0,A,2001,1,0.62569,
23816,38992.0,15061.0,A,2002,1,0.17791,
23817,38992.0,15061.0,A,2003,1,0.68278,
23818,38992.0,15061.0,A,2004,1,0.42879,
23819,38992.0,15061.0,A,2005,1,0.35222,
23820,38992.0,15061.0,A,2006,1,0.02915,
23821,38992.0,15061.0,A,2007,1,0.27438,
23822,38992.0,15061.0,A,2008,1,20.17592,
23823,38763.0,15061.0,A,1987,1,1.15135,
23824,38763.0,15061.0,A,1988,1,1.0106,
23825,38763.0,15061.0,A,1989,1,1.43943,
23826,38763.0,15061.0,A,1990,1,2.112,
23827,38763.0,15061.0,A,1991,1,1.89525,
